timestamp,CHP_KWH,CHP_A,CHP_KW,CHP_VFD,QCH,TCHR,TCWS,TCHS,TCHS_SP,IPCT,CH_KW,TCWR_1,TCWR_2,TCWR_3,TCWR_4,TCWR_5,TCHD_cal,RT_cal,KWRT_cal,COP_cal
2020-06-04 23:15:00+00:00,871.7,44.1,23.9,37.4,773700.1769999999,11.688888888888888,26.722222222222218,7.26111111111111,4.444444444444445,1230.43,665.42,23.444444444444443,20.33333333333333,20.555555555555557,20.38888888888889,20.666666666666668,4.427777777777778,1132.8612600473984,0.5873799585768862,5.985903925831284
2020-06-04 23:30:00+00:00,871.7,44.1,23.8,37.4,772991.625,11.627777777777778,26.866666666666667,7.216666666666669,4.444444444444445,1215.23,656.39,24.333333333333332,20.500000000000004,20.611111111111107,20.444444444444443,20.777777777777782,4.41111111111111,1127.5634741512342,0.582131307946183,6.039874426965278
2020-06-04 23:45:00+00:00,871.7,43.2,23.1,37.4,755959.125,11.794444444444443,26.894444444444442,7.3666666666666645,4.444444444444445,1129.45,605.4,23.277777777777782,20.33333333333333,20.555555555555557,20.444444444444443,20.611111111111107,4.427777777777778,1106.884594769621,0.5469404876178655,6.428487339296312
2020-06-05 00:00:00+00:00,871.7,43.2,22.9,37.4,755248.3019999999,11.688888888888888,26.71666666666667,7.305555555555555,4.444444444444445,1125.42,603.0,23.77777777777778,20.27777777777778,20.500000000000004,20.38888888888889,20.611111111111107,4.383333333333333,1094.7437358134919,0.5508138391419225,6.383281882454789
2020-06-05 00:15:00+00:00,871.7,42.1,20.8,35.3,732822.1769999999,11.561111111111112,26.65555555555556,7.194444444444446,4.444444444444445,1142.29,613.03,24.555555555555557,20.11111111111111,20.27777777777778,20.11111111111111,20.38888888888889,4.366666666666665,1058.1978084986767,0.579315129058658,6.069235591539317
2020-06-05 00:30:00+00:00,871.7,42.1,20.7,35.3,731262.0,11.588888888888889,26.16111111111111,7.344444444444444,4.444444444444445,1125.62,603.12,23.61111111111111,19.499999999999996,19.833333333333332,19.61111111111111,19.88888888888889,4.2444444444444445,1026.389197530864,0.5876133551004796,5.98352636045649
2020-06-05 00:45:00+00:00,871.7,42.1,20.9,35.3,730551.1769999999,11.627777777777778,25.949999999999996,7.333333333333335,4.444444444444445,1137.32,610.07,22.444444444444446,19.444444444444443,19.66666666666667,19.555555555555557,19.777777777777775,4.294444444444443,1037.4707154265868,0.5880358750648221,5.979227032045305
2020-06-05 01:00:00+00:00,871.7,42.1,20.5,35.3,729842.625,11.538888888888891,25.73333333333333,7.255555555555556,4.444444444444445,1123.45,601.83,22.722222222222225,19.444444444444443,19.72222222222222,19.66666666666667,19.777777777777775,4.283333333333335,1033.7828187003972,0.5821628964162711,6.039546700148873
2020-06-05 01:15:00+00:00,871.7,42.1,20.8,35.3,734384.625,11.494444444444444,25.727777777777778,7.222222222222222,4.444444444444445,1036.89,553.96,23.444444444444443,19.333333333333332,19.499999999999996,19.388888888888893,19.66666666666667,4.272222222222221,1037.517961171737,0.5339281060487635,6.585156241388957
2020-06-05 01:30:00+00:00,871.7,42.1,20.7,35.3,723597.375,11.477777777777776,25.372222222222224,7.200000000000001,4.444444444444445,1059.92,565.73,22.16666666666667,19.055555555555557,19.388888888888893,19.222222222222218,19.388888888888893,4.277777777777775,1023.6073977623449,0.5526826019787596,6.361698355279736
2020-06-05 01:45:00+00:00,871.7,42.1,21.0,35.3,731262.0,11.38888888888889,25.061111111111114,7.3888888888888875,4.444444444444445,1033.08,552.02,23.166666666666668,19.27777777777778,19.444444444444443,19.66666666666667,19.72222222222222,4.000000000000002,967.2777777777783,0.5706943886049046,6.160915667306743
2020-06-05 02:00:00+00:00,871.7,42.1,20.8,35.3,741906.1769999999,11.522222222222224,26.416666666666668,7.5,4.444444444444445,1030.86,550.88,24.88888888888889,21.333333333333336,21.055555555555557,21.055555555555557,25.11111111111111,4.022222222222224,986.8093624118169,0.5582435888666669,6.298325802788172
2020-06-05 02:15:00+00:00,871.7,42.1,21.0,35.3,728991.0,11.327777777777778,28.366666666666667,7.23888888888889,4.444444444444445,1056.46,563.97,26.722222222222218,22.11111111111111,21.444444444444443,20.833333333333332,24.055555555555557,4.088888888888888,985.7021164021162,0.5721505418478061,6.145235812667058
2020-06-05 02:30:00+00:00,871.7,42.1,20.9,35.3,728991.0,11.18888888888889,28.45555555555556,7.327777777777777,4.444444444444445,1016.84,543.72,28.277777777777782,22.22222222222222,20.33333333333333,19.88888888888889,24.72222222222222,3.8611111111111134,930.7920800264557,0.5841476433539765,6.019026251329762
2020-06-05 02:45:00+00:00,871.7,40.7,18.8,35.3,705145.5,11.366666666666667,27.994444444444444,7.283333333333333,4.444444444444445,1033.08,552.02,27.88888888888889,22.16666666666667,19.72222222222222,19.555555555555557,24.333333333333332,4.083333333333334,952.1640625000001,0.5797530296938715,6.064651360005074
2020-06-05 03:00:00+00:00,871.7,40.7,18.9,35.3,706705.6769999999,11.38888888888889,27.68333333333333,7.277777777777778,4.444444444444445,1006.05,538.21,27.277777777777775,19.66666666666667,19.833333333333332,19.555555555555557,24.66666666666667,4.111111111111112,960.7624209656084,0.560190519794764,6.276436097647905
2020-06-05 03:15:00+00:00,871.7,40.7,19.0,35.3,693506.625,11.261111111111113,27.28888888888889,7.3666666666666645,4.444444444444445,1018.68,544.66,26.055555555555557,18.166666666666668,19.777777777777775,19.61111111111111,24.833333333333332,3.8944444444444484,893.1293065200626,0.6098333085969172,5.765509935968384
2020-06-05 03:30:00+00:00,871.7,40.7,17.9,35.3,684422.625,11.216666666666665,27.17222222222222,7.23888888888889,4.444444444444445,965.06,517.25,27.277777777777775,17.333333333333332,19.944444444444446,19.944444444444446,24.61111111111111,3.977777777777775,900.2913718033503,0.5745362181622489,6.119718633659893
2020-06-05 03:45:00+00:00,871.7,40.7,18.0,35.3,688821.5519999999,11.127777777777778,27.005555555555556,7.177777777777779,4.444444444444445,948.75,508.92,27.22222222222222,16.833333333333332,20.055555555555554,20.0,24.333333333333332,3.9499999999999993,899.7503738095236,0.5656235493909758,6.216148538698194
2020-06-05 04:00:00+00:00,871.7,40.7,18.0,35.3,682008.5519999999,11.166666666666666,27.183333333333337,7.283333333333333,4.444444444444445,943.5,506.23,26.999999999999996,17.11111111111111,20.72222222222222,20.666666666666668,24.555555555555557,3.883333333333333,875.8156559523808,0.5780097633097396,6.082942232440928
2020-06-05 04:15:00+00:00,871.7,40.7,18.2,35.3,690384.0,10.911111111111111,27.23333333333333,7.016666666666668,4.444444444444445,928.85,498.74,27.277777777777775,17.27777777777778,20.444444444444443,20.555555555555557,24.499999999999996,3.894444444444443,889.1078483245146,0.5609443229410853,6.268001753837657
2020-06-05 04:30:00+00:00,871.7,39.0,15.6,32.9,658873.875,10.866666666666667,27.227777777777778,6.788888888888888,4.444444444444445,900.0,484.0,26.666666666666668,17.555555555555557,20.611111111111107,20.555555555555557,24.111111111111114,4.077777777777779,888.472634204145,0.5447551014709036,6.454276408805318
2020-06-05 04:45:00+00:00,871.7,38.9,15.8,32.9,652628.625,10.833333333333334,27.28888888888889,6.888888888888888,4.444444444444445,891.59,480.73,26.666666666666668,17.77777777777778,20.611111111111107,20.555555555555557,24.0,3.9444444444444455,851.27558008157,0.5647172446247501,6.226124726076591
2020-06-05 05:00:00+00:00,871.7,38.9,14.9,32.9,654188.8019999999,10.58888888888889,27.211111111111116,6.6499999999999995,4.444444444444445,902.06,485.05,27.11111111111111,17.944444444444443,20.166666666666668,20.222222222222225,23.88888888888889,3.938888888888891,852.1087974316581,0.5692348224334611,6.176712775527698
2020-06-05 05:15:00+00:00,871.7,38.3,14.1,30.8,629491.6769999999,10.305555555555554,27.011111111111113,6.355555555555554,4.444444444444445,915.0,491.67,26.722222222222218,18.555555555555557,20.33333333333333,20.666666666666668,24.27777777777778,3.9499999999999993,822.2526865575394,0.5979548720703317,5.88004239822708
2020-06-05 05:30:00+00:00,871.7,37.5,12.9,30.8,599260.125,10.444444444444443,27.03333333333333,6.261111111111113,4.444444444444445,835.3,458.84,26.38888888888889,17.555555555555557,20.38888888888889,20.611111111111107,24.27777777777778,4.18333333333333,829.0029286540998,0.5534841725407827,6.352485173803101
2020-06-05 05:45:00+00:00,871.7,37.5,13.0,30.8,596137.5,10.366666666666665,26.811111111111114,6.205555555555557,4.444444444444445,844.05,462.24,25.611111111111107,16.944444444444443,20.27777777777778,20.500000000000004,24.388888888888893,4.161111111111109,820.3023726851848,0.5634995282128706,6.23957931455761
2020-06-05 06:00:00+00:00,871.7,37.5,13.2,30.8,608628.0,9.966666666666665,26.57222222222222,5.899999999999999,4.444444444444445,820.27,453.0,26.055555555555557,16.833333333333332,20.166666666666668,20.33333333333333,23.88888888888889,4.066666666666666,818.4812169312169,0.5534641365362805,6.352715140684676
2020-06-05 06:15:00+00:00,871.7,36.9,12.7,28.7,596989.125,9.761111111111111,26.550000000000004,5.794444444444444,4.444444444444445,824.25,454.54,25.27777777777778,16.944444444444443,20.222222222222225,20.33333333333333,23.833333333333336,3.966666666666667,783.0875868055557,0.5804459266864416,6.057411790399819
2020-06-05 06:30:00+00:00,871.7,36.9,11.9,28.7,580949.0519999999,9.611111111111109,26.722222222222218,5.533333333333334,4.444444444444445,848.8,464.09,25.11111111111111,17.166666666666668,19.88888888888889,20.166666666666668,23.277777777777782,4.077777777777775,783.39323223104,0.5924100195227747,5.93507855054911
2020-06-05 06:45:00+00:00,871.7,36.9,12.1,28.7,581659.875,9.483333333333333,26.599999999999998,5.327777777777779,4.444444444444445,792.75,442.29,26.055555555555557,17.444444444444443,20.166666666666668,20.38888888888889,23.166666666666668,4.155555555555553,799.3121445105814,0.5533382709589807,6.354160166630953
2020-06-05 07:00:00+00:00,871.7,36.3,10.6,28.7,558382.125,9.594444444444447,26.849999999999998,5.327777777777779,4.444444444444445,849.0,464.17,26.22222222222222,17.666666666666668,20.611111111111107,20.500000000000004,23.5,4.2666666666666675,787.8407407407409,0.5891672973951305,5.967744672090926
2020-06-05 07:15:00+00:00,871.7,37.0,12.1,28.7,584782.5,9.633333333333335,27.03333333333333,5.716666666666666,4.444444444444445,804.52,446.87,26.944444444444443,17.88888888888889,20.500000000000004,20.611111111111107,23.666666666666664,3.9166666666666687,757.4067873677253,0.5899999939966766,5.959322094535149
2020-06-05 07:30:00+00:00,871.7,36.6,11.6,28.7,571724.25,9.566666666666666,27.08888888888889,5.555555555555555,4.444444444444445,798.97,444.71,27.055555555555557,18.055555555555557,20.444444444444443,20.500000000000004,23.833333333333336,4.011111111111111,758.3496996252205,0.5864181131999887,5.995722029822301
2020-06-05 07:45:00+00:00,871.7,36.6,11.6,28.7,567606.9269999999,10.02222222222222,27.23333333333333,5.833333333333333,4.444444444444445,762.37,430.48,27.055555555555557,18.77777777777778,20.500000000000004,20.500000000000004,23.944444444444443,4.188888888888887,786.257390795855,0.5475051872825835,6.421856964407699
2020-06-05 08:00:00+00:00,871.7,36.6,11.8,28.7,574563.0,9.911111111111113,27.16111111111111,5.811111111111112,4.444444444444445,788.3,440.56,27.16666666666667,17.72222222222222,20.500000000000004,20.555555555555557,24.0,4.100000000000001,779.0040674603177,0.5655426183284236,6.217038090590333
2020-06-05 08:15:00+00:00,871.7,36.6,11.8,28.7,573995.25,10.277777777777779,27.266666666666666,6.133333333333333,4.444444444444445,764.25,431.21,27.16666666666667,17.166666666666668,20.444444444444443,20.38888888888889,24.111111111111114,4.144444444444446,786.6704447751325,0.5481456725163485,6.414353293822884
2020-06-05 08:30:00+00:00,871.7,36.6,11.8,28.7,577117.875,10.355555555555556,27.255555555555556,6.116666666666665,4.444444444444445,764.25,431.21,27.277777777777775,17.27777777777778,20.444444444444443,20.444444444444443,24.166666666666668,4.238888888888891,808.9743875385806,0.5330329447289643,6.596215177258527
2020-06-05 08:45:00+00:00,871.7,37.5,14.0,28.7,615581.8019999999,10.572222222222223,27.25,6.422222222222223,4.444444444444445,790.68,441.49,26.5,17.444444444444443,20.27777777777778,20.222222222222225,24.166666666666668,4.1499999999999995,844.7964544642854,0.5225992576874202,6.727908523174765
2020-06-05 09:00:00+00:00,871.7,37.5,13.0,28.7,606357.0,10.738888888888887,27.322222222222226,6.594444444444443,4.444444444444445,801.56,445.72,27.277777777777775,17.61111111111111,20.11111111111111,20.166666666666668,24.055555555555557,4.144444444444444,831.0227843915344,0.5363511186114485,6.555407228575417
2020-06-05 09:15:00+00:00,871.7,39.1,15.6,30.8,649506.0,11.127777777777778,27.005555555555556,7.1333333333333355,4.444444444444445,821.93,453.64,27.277777777777775,17.77777777777778,20.055555555555554,20.33333333333333,24.444444444444443,3.9944444444444427,857.941677689594,0.5287538906160103,6.649596461415689
2020-06-05 09:30:00+00:00,871.7,40.5,17.9,32.8,683571.0,11.655555555555553,27.183333333333337,7.722222222222222,4.444444444444445,789.91,441.19,24.166666666666668,19.777777777777775,20.11111111111111,20.055555555555554,20.38888888888889,3.933333333333331,889.1245370370365,0.4962072034028482,7.0857496140488685
2020-06-05 09:45:00+00:00,871.7,48.0,29.4,40.4,710539.125,11.738888888888889,26.18333333333333,7.411111111111113,4.444444444444445,770.84,433.77,24.777777777777775,20.777777777777782,21.055555555555557,21.166666666666664,21.5,4.327777777777776,1016.8834111827597,0.4265680757791815,8.242529621040143
2020-06-05 10:00:00+00:00,871.7,48.0,29.2,40.4,712810.125,11.81111111111111,27.76111111111111,7.1499999999999995,4.444444444444445,799.87,445.06,25.166666666666668,21.5,21.888888888888893,21.555555555555557,21.944444444444443,4.6611111111111105,1098.7060825892856,0.40507648683544306,8.679842237864397
2020-06-05 10:15:00+00:00,871.7,49.1,31.0,40.4,735236.25,12.03888888888889,28.255555555555556,7.6111111111111125,4.444444444444445,864.94,470.36,25.888888888888886,21.38888888888889,22.333333333333332,21.555555555555557,21.888888888888893,4.427777777777777,1076.5419077932097,0.4369175009305354,8.047285797688845
2020-06-05 10:30:00+00:00,871.7,49.1,31.5,40.4,729983.4269999999,11.85,28.28333333333333,7.266666666666666,4.444444444444445,884.36,477.92,26.166666666666664,20.444444444444443,21.22222222222222,20.888888888888886,21.38888888888889,4.583333333333334,1106.401247933201,0.43195902109905654,8.139661005467723
2020-06-05 10:45:00+00:00,871.7,49.1,31.4,40.4,723738.1769999999,11.722222222222221,27.849999999999998,7.283333333333333,4.444444444444445,1046.25,558.75,25.777777777777782,20.27777777777778,21.055555555555557,20.777777777777782,21.22222222222222,4.438888888888888,1062.3655265707669,0.5259489187338386,6.6850598504211485
2020-06-05 11:00:00+00:00,871.7,49.1,31.0,40.4,736512.5519999999,11.994444444444447,27.68888888888889,7.461111111111112,4.444444444444445,1098.56,587.03,25.833333333333332,20.444444444444443,21.22222222222222,21.0,21.444444444444443,4.533333333333335,1104.1193460317463,0.5316725969070388,6.613092381390423
2020-06-05 11:15:00+00:00,871.7,50.8,33.9,40.4,756667.6769999999,11.783333333333335,28.305555555555557,7.11111111111111,4.444444444444445,1013.67,542.1,26.11111111111111,21.166666666666664,21.666666666666668,21.27777777777778,21.722222222222218,4.672222222222225,1169.0871479221787,0.4636951154270027,7.582568552101789
2020-06-05 11:30:00+00:00,871.7,49.7,32.3,40.4,735236.25,11.81666666666667,28.216666666666672,7.255555555555556,4.444444444444445,1064.58,568.12,26.666666666666668,21.11111111111111,21.666666666666668,21.38888888888889,21.77777777777778,4.561111111111114,1108.9597318672845,0.5122999363046216,6.863166966917856
2020-06-05 11:45:00+00:00,871.7,49.7,32.7,40.4,744320.25,12.149999999999999,28.394444444444446,7.394444444444446,4.444444444444445,1053.33,562.37,26.333333333333336,21.0,21.5,21.055555555555557,21.5,4.755555555555553,1170.5212632275125,0.480444070233599,7.318229566847331
2020-06-05 12:00:00+00:00,871.7,49.7,32.3,40.4,741197.625,11.85,28.194444444444443,7.23888888888889,4.444444444444445,1069.79,570.78,27.277777777777775,20.777777777777782,21.333333333333336,21.11111111111111,21.5,4.61111111111111,1130.2065489969132,0.5050227327974534,6.962062837298341
2020-06-05 12:15:00+00:00,871.7,49.7,32.3,40.4,751984.875,11.688888888888888,28.038888888888888,7.26111111111111,4.444444444444445,1159.16,623.05,26.999999999999996,20.72222222222222,21.22222222222222,21.055555555555557,21.38888888888889,4.427777777777778,1101.06544932209,0.5658610034340854,6.213540036620606
2020-06-05 12:30:00+00:00,871.7,49.7,32.4,40.4,731402.8019999999,12.061111111111112,27.96111111111111,7.538888888888888,4.444444444444445,1123.96,602.13,26.722222222222218,20.777777777777782,21.22222222222222,20.888888888888886,21.22222222222222,4.522222222222224,1093.7718269179898,0.5505078711861421,6.386829660444841
2020-06-05 12:45:00+00:00,871.7,49.7,32.8,40.4,739778.25,11.722222222222221,27.68888888888889,7.333333333333335,4.444444444444445,1097.09,586.16,26.999999999999996,20.72222222222222,21.22222222222222,21.22222222222222,21.38888888888889,4.388888888888887,1073.6787505511459,0.5459361095663946,6.440314055783111
